mkdir results
OpenMP is enabled.
Number of threads = 8
app_name: khi
Using algorithm: GSPH
use2ndOrderGSPH: 1
forceCorrection: 1
write results/00000.dat
Initialization complete. Particle count=1875
loop: 906, time: 3.50575, dt: 0.00456028, num: 1875
loop: 907, time: 3.51024, dt: 0.00448323, num: 1875
loop: 908, time: 3.51476, dt: 0.00452287, num: 1875
loop: 909, time: 3.51925, dt: 0.0044914, num: 1875
loop: 910, time: 3.52371, dt: 0.00445602, num: 1875
loop: 911, time: 3.52816, dt: 0.00444947, num: 1875
loop: 912, time: 3.53267, dt: 0.00451313, num: 1875
loop: 913, time: 3.53719, dt: 0.00452122, num: 1875
loop: 914, time: 3.5416, dt: 0.00440985, num: 1875
loop: 915, time: 3.54599, dt: 0.0043856, num: 1875
loop: 916, time: 3.55026, dt: 0.00427669, num: 1875
loop: 917, time: 3.55443, dt: 0.00416356, num: 1875
loop: 918, time: 3.55865, dt: 0.0042244, num: 1875
loop: 919, time: 3.56296, dt: 0.00430592, num: 1875
loop: 920, time: 3.56736, dt: 0.00440525, num: 1875
loop: 921, time: 3.57184, dt: 0.00448259, num: 1875
loop: 922, time: 3.57632, dt: 0.00447216, num: 1875
loop: 923, time: 3.58077, dt: 0.00445522, num: 1875
loop: 924, time: 3.58517, dt: 0.00440195, num: 1875
loop: 925, time: 3.58962, dt: 0.00444505, num: 1875
loop: 926, time: 3.59414, dt: 0.00451843, num: 1875
loop: 927, time: 3.59871, dt: 0.00457073, num: 1875
loop: 928, time: 3.6032, dt: 0.0044917, num: 1875
write results/00036.dat
loop: 929, time: 3.60762, dt: 0.00441768, num: 1875
loop: 930, time: 3.61196, dt: 0.00433773, num: 1875
loop: 931, time: 3.61633, dt: 0.00437853, num: 1875
loop: 932, time: 3.62086, dt: 0.00453087, num: 1875
loop: 933, time: 3.62547, dt: 0.00460101, num: 1875
loop: 934, time: 3.62997, dt: 0.00450723, num: 1875
loop: 935, time: 3.63443, dt: 0.00445359, num: 1875
loop: 936, time: 3.63888, dt: 0.00445505, num: 1875
loop: 937, time: 3.64339, dt: 0.00450738, num: 1875
loop: 938, time: 3.64798, dt: 0.00459002, num: 1875
loop: 939, time: 3.65247, dt: 0.0044864, num: 1875
loop: 940, time: 3.657, dt: 0.00453283, num: 1875
loop: 941, time: 3.66144, dt: 0.0044381, num: 1875
loop: 942, time: 3.66584, dt: 0.0044079, num: 1875
loop: 943, time: 3.67032, dt: 0.00447206, num: 1875
loop: 944, time: 3.67478, dt: 0.00446612, num: 1875
loop: 945, time: 3.67927, dt: 0.00448614, num: 1875
loop: 946, time: 3.6838, dt: 0.00452911, num: 1875
loop: 947, time: 3.6883, dt: 0.00449813, num: 1875
loop: 948, time: 3.69276, dt: 0.00446359, num: 1875
loop: 949, time: 3.69724, dt: 0.00448002, num: 1875
loop: 950, time: 3.70166, dt: 0.00441731, num: 1875
write results/00037.dat
loop: 951, time: 3.70605, dt: 0.00439578, num: 1875
loop: 952, time: 3.71047, dt: 0.00441822, num: 1875
loop: 953, time: 3.71496, dt: 0.00448784, num: 1875
loop: 954, time: 3.71951, dt: 0.00455583, num: 1875
loop: 955, time: 3.724, dt: 0.00448625, num: 1875
loop: 956, time: 3.7284, dt: 0.00439463, num: 1875
loop: 957, time: 3.73267, dt: 0.00427349, num: 1875
loop: 958, time: 3.7369, dt: 0.00423113, num: 1875
loop: 959, time: 3.74118, dt: 0.00428337, num: 1875
loop: 960, time: 3.74555, dt: 0.00437069, num: 1875
loop: 961, time: 3.74996, dt: 0.00440496, num: 1875
loop: 962, time: 3.75441, dt: 0.0044496, num: 1875
loop: 963, time: 3.75891, dt: 0.00449969, num: 1875
loop: 964, time: 3.76342, dt: 0.00451451, num: 1875
loop: 965, time: 3.76798, dt: 0.00455338, num: 1875
loop: 966, time: 3.77263, dt: 0.00465626, num: 1875
loop: 967, time: 3.77729, dt: 0.00466177, num: 1875
loop: 968, time: 3.78188, dt: 0.00458486, num: 1875
loop: 969, time: 3.78641, dt: 0.00452627, num: 1875
loop: 970, time: 3.79094, dt: 0.0045362, num: 1875
loop: 971, time: 3.79549, dt: 0.00454708, num: 1875
loop: 972, time: 3.80002, dt: 0.00453497, num: 1875
write results/00038.dat
loop: 973, time: 3.80444, dt: 0.00441948, num: 1875
loop: 974, time: 3.8088, dt: 0.00435439, num: 1875
loop: 975, time: 3.81314, dt: 0.00434532, num: 1875
loop: 976, time: 3.81754, dt: 0.00439739, num: 1875
loop: 977, time: 3.82206, dt: 0.00451634, num: 1875
loop: 978, time: 3.82666, dt: 0.00460151, num: 1875
loop: 979, time: 3.83126, dt: 0.00459769, num: 1875
loop: 980, time: 3.83582, dt: 0.00456669, num: 1875
loop: 981, time: 3.84018, dt: 0.00436168, num: 1875
loop: 982, time: 3.84447, dt: 0.00428713, num: 1875
loop: 983, time: 3.84884, dt: 0.00436457, num: 1875
loop: 984, time: 3.8533, dt: 0.00446474, num: 1875
loop: 985, time: 3.85767, dt: 0.00436892, num: 1875
loop: 986, time: 3.86201, dt: 0.0043429, num: 1875
loop: 987, time: 3.86647, dt: 0.00445652, num: 1875
loop: 988, time: 3.87096, dt: 0.00449241, num: 1875
loop: 989, time: 3.87541, dt: 0.00444882, num: 1875
loop: 990, time: 3.87979, dt: 0.00437772, num: 1875
loop: 991, time: 3.88421, dt: 0.00442721, num: 1875
loop: 992, time: 3.88872, dt: 0.00450953, num: 1875
loop: 993, time: 3.89335, dt: 0.00462677, num: 1875
loop: 994, time: 3.89795, dt: 0.00459417, num: 1875
loop: 995, time: 3.90241, dt: 0.00446693, num: 1875
write results/00039.dat
loop: 996, time: 3.9069, dt: 0.00449062, num: 1875
loop: 997, time: 3.91147, dt: 0.00456598, num: 1875
loop: 998, time: 3.91589, dt: 0.00442519, num: 1875
loop: 999, time: 3.92017, dt: 0.00427799, num: 1875
loop: 1000, time: 3.92437, dt: 0.00419804, num: 1875
loop: 1001, time: 3.92856, dt: 0.00418599, num: 1875
loop: 1002, time: 3.9328, dt: 0.00424419, num: 1875
loop: 1003, time: 3.93713, dt: 0.00433096, num: 1875
loop: 1004, time: 3.94154, dt: 0.00441141, num: 1875
loop: 1005, time: 3.94589, dt: 0.00434578, num: 1875
loop: 1006, time: 3.95019, dt: 0.00430313, num: 1875
loop: 1007, time: 3.95449, dt: 0.00429482, num: 1875
loop: 1008, time: 3.95882, dt: 0.00433137, num: 1875
loop: 1009, time: 3.96324, dt: 0.00442069, num: 1875
loop: 1010, time: 3.96781, dt: 0.0045689, num: 1875
loop: 1011, time: 3.97239, dt: 0.00458501, num: 1875
loop: 1012, time: 3.97693, dt: 0.00454044, num: 1875
loop: 1013, time: 3.98141, dt: 0.00447905, num: 1875
loop: 1014, time: 3.98589, dt: 0.00447513, num: 1875
loop: 1015, time: 3.99034, dt: 0.00445432, num: 1875
loop: 1016, time: 3.9948, dt: 0.00445489, num: 1875
loop: 1017, time: 3.99929, dt: 0.00449561, num: 1875
loop: 1018, time: 4.00387, dt: 0.00457467, num: 1875
write results/00040.dat
loop: 1019, time: 4.00844, dt: 0.00457448, num: 1875
loop: 1020, time: 4.01298, dt: 0.00453732, num: 1875
loop: 1021, time: 4.01749, dt: 0.00451378, num: 1875
loop: 1022, time: 4.02207, dt: 0.00457958, num: 1875
loop: 1023, time: 4.0266, dt: 0.0045265, num: 1875
loop: 1024, time: 4.03112, dt: 0.00451939, num: 1875
loop: 1025, time: 4.0356, dt: 0.00447922, num: 1875
loop: 1026, time: 4.04009, dt: 0.00449639, num: 1875
loop: 1027, time: 4.04462, dt: 0.00452714, num: 1875
loop: 1028, time: 4.04916, dt: 0.00454005, num: 1875
loop: 1029, time: 4.05368, dt: 0.00451558, num: 1875
loop: 1030, time: 4.0582, dt: 0.0045251, num: 1875
loop: 1031, time: 4.06274, dt: 0.00454027, num: 1875
loop: 1032, time: 4.06728, dt: 0.00453443, num: 1875
loop: 1033, time: 4.07183, dt: 0.0045515, num: 1875
loop: 1034, time: 4.07627, dt: 0.0044465, num: 1875
loop: 1035, time: 4.08058, dt: 0.00431066, num: 1875
loop: 1036, time: 4.08482, dt: 0.00423656, num: 1875
loop: 1037, time: 4.08904, dt: 0.00422035, num: 1875
loop: 1038, time: 4.0933, dt: 0.00425973, num: 1875
loop: 1039, time: 4.09765, dt: 0.00435225, num: 1875
loop: 1040, time: 4.10215, dt: 0.00449573, num: 1875
write results/00041.dat
loop: 1041, time: 4.10663, dt: 0.00447663, num: 1875
loop: 1042, time: 4.11109, dt: 0.0044645, num: 1875
loop: 1043, time: 4.11558, dt: 0.00449403, num: 1875
loop: 1044, time: 4.12015, dt: 0.00457018, num: 1875
loop: 1045, time: 4.12479, dt: 0.00463126, num: 1875
loop: 1046, time: 4.12941, dt: 0.00462449, num: 1875
loop: 1047, time: 4.13398, dt: 0.0045691, num: 1875
loop: 1048, time: 4.1385, dt: 0.00451708, num: 1875
loop: 1049, time: 4.14301, dt: 0.00451697, num: 1875
loop: 1050, time: 4.14758, dt: 0.00456835, num: 1875
loop: 1051, time: 4.15225, dt: 0.00466696, num: 1875
loop: 1052, time: 4.15685, dt: 0.00459694, num: 1875
loop: 1053, time: 4.1614, dt: 0.0045527, num: 1875
loop: 1054, time: 4.16589, dt: 0.00449537, num: 1875
loop: 1055, time: 4.17037, dt: 0.00447235, num: 1875
loop: 1056, time: 4.17486, dt: 0.00449238, num: 1875
loop: 1057, time: 4.17942, dt: 0.00456145, num: 1875
loop: 1058, time: 4.18401, dt: 0.0045919, num: 1875
loop: 1059, time: 4.18862, dt: 0.00461146, num: 1875
loop: 1060, time: 4.19326, dt: 0.0046329, num: 1875
loop: 1061, time: 4.19784, dt: 0.00458514, num: 1875
loop: 1062, time: 4.20238, dt: 0.00454316, num: 1875
write results/00042.dat
loop: 1063, time: 4.20695, dt: 0.00456861, num: 1875
loop: 1064, time: 4.21131, dt: 0.00435728, num: 1875
loop: 1065, time: 4.21571, dt: 0.00440068, num: 1875
loop: 1066, time: 4.22018, dt: 0.00447232, num: 1875
loop: 1067, time: 4.22469, dt: 0.00450265, num: 1875
loop: 1068, time: 4.22919, dt: 0.00450124, num: 1875
loop: 1069, time: 4.23371, dt: 0.00451853, num: 1875
loop: 1070, time: 4.23815, dt: 0.00444245, num: 1875
loop: 1071, time: 4.2425, dt: 0.00434731, num: 1875
loop: 1072, time: 4.24695, dt: 0.00445563, num: 1875
loop: 1073, time: 4.25144, dt: 0.00448432, num: 1875
loop: 1074, time: 4.25597, dt: 0.00453768, num: 1875
loop: 1075, time: 4.26042, dt: 0.00445041, num: 1875
loop: 1076, time: 4.26483, dt: 0.00440549, num: 1875
loop: 1077, time: 4.26923, dt: 0.00440498, num: 1875
loop: 1078, time: 4.27368, dt: 0.00444993, num: 1875
loop: 1079, time: 4.27803, dt: 0.00434961, num: 1875
loop: 1080, time: 4.28247, dt: 0.00443499, num: 1875
loop: 1081, time: 4.28702, dt: 0.00455006, num: 1875
loop: 1082, time: 4.29166, dt: 0.00463808, num: 1875
loop: 1083, time: 4.29628, dt: 0.00462725, num: 1875
loop: 1084, time: 4.3009, dt: 0.00461953, num: 1875
write results/00043.dat
loop: 1085, time: 4.30548, dt: 0.0045764, num: 1875
loop: 1086, time: 4.31001, dt: 0.00452979, num: 1875
loop: 1087, time: 4.31449, dt: 0.0044837, num: 1875
loop: 1088, time: 4.31898, dt: 0.00448788, num: 1875
loop: 1089, time: 4.32352, dt: 0.00453874, num: 1875
loop: 1090, time: 4.32799, dt: 0.00447448, num: 1875
loop: 1091, time: 4.33241, dt: 0.00441145, num: 1875
loop: 1092, time: 4.33682, dt: 0.00441561, num: 1875
loop: 1093, time: 4.34131, dt: 0.0044862, num: 1875
loop: 1094, time: 4.34594, dt: 0.00462745, num: 1875
loop: 1095, time: 4.35056, dt: 0.00462223, num: 1875
loop: 1096, time: 4.35504, dt: 0.0044847, num: 1875
loop: 1097, time: 4.35945, dt: 0.00440391, num: 1875
loop: 1098, time: 4.36382, dt: 0.00437823, num: 1875
loop: 1099, time: 4.36825, dt: 0.00442269, num: 1875
loop: 1100, time: 4.37279, dt: 0.00454218, num: 1875
loop: 1101, time: 4.37737, dt: 0.00458114, num: 1875
loop: 1102, time: 4.38199, dt: 0.00461894, num: 1875
loop: 1103, time: 4.38657, dt: 0.00457703, num: 1875
loop: 1104, time: 4.39113, dt: 0.00456298, num: 1875
loop: 1105, time: 4.39566, dt: 0.00453526, num: 1875
loop: 1106, time: 4.40017, dt: 0.00450756, num: 1875
write results/00044.dat
loop: 1107, time: 4.40468, dt: 0.00450662, num: 1875
loop: 1108, time: 4.40926, dt: 0.00457935, num: 1875
loop: 1109, time: 4.4136, dt: 0.00433739, num: 1875
loop: 1110, time: 4.41799, dt: 0.00439141, num: 1875
loop: 1111, time: 4.42245, dt: 0.00446127, num: 1875
loop: 1112, time: 4.42698, dt: 0.00453621, num: 1875
loop: 1113, time: 4.43155, dt: 0.00456366, num: 1875
loop: 1114, time: 4.43612, dt: 0.00457605, num: 1875
loop: 1115, time: 4.44066, dt: 0.00453506, num: 1875
loop: 1116, time: 4.44523, dt: 0.00456715, num: 1875
loop: 1117, time: 4.44978, dt: 0.00455611, num: 1875
loop: 1118, time: 4.4543, dt: 0.00451987, num: 1875
loop: 1119, time: 4.45882, dt: 0.00452043, num: 1875
loop: 1120, time: 4.46331, dt: 0.00448656, num: 1875
loop: 1121, time: 4.46778, dt: 0.00447065, num: 1875
loop: 1122, time: 4.47229, dt: 0.0045094, num: 1875
loop: 1123, time: 4.47674, dt: 0.00444711, num: 1875
loop: 1124, time: 4.48117, dt: 0.00443695, num: 1875
loop: 1125, time: 4.48558, dt: 0.00440808, num: 1875
loop: 1126, time: 4.48995, dt: 0.0043727, num: 1875
loop: 1127, time: 4.49433, dt: 0.00437596, num: 1875
loop: 1128, time: 4.49875, dt: 0.00442061, num: 1875
loop: 1129, time: 4.50326, dt: 0.00450698, num: 1875
write results/00045.dat
loop: 1130, time: 4.50783, dt: 0.00457569, num: 1875
loop: 1131, time: 4.51243, dt: 0.0045973, num: 1875
loop: 1132, time: 4.51706, dt: 0.00462545, num: 1875
loop: 1133, time: 4.52159, dt: 0.00453201, num: 1875
loop: 1134, time: 4.52607, dt: 0.00448548, num: 1875
loop: 1135, time: 4.53055, dt: 0.00447347, num: 1875
loop: 1136, time: 4.53504, dt: 0.00449257, num: 1875
loop: 1137, time: 4.53953, dt: 0.00449259, num: 1875
loop: 1138, time: 4.54401, dt: 0.0044791, num: 1875
loop: 1139, time: 4.54853, dt: 0.00451898, num: 1875
loop: 1140, time: 4.55297, dt: 0.0044406, num: 1875
loop: 1141, time: 4.55735, dt: 0.00438427, num: 1875
loop: 1142, time: 4.56175, dt: 0.00439154, num: 1875
loop: 1143, time: 4.56606, dt: 0.0043126, num: 1875
loop: 1144, time: 4.57046, dt: 0.00439961, num: 1875
loop: 1145, time: 4.57501, dt: 0.00454744, num: 1875
loop: 1146, time: 4.57963, dt: 0.00461995, num: 1875
loop: 1147, time: 4.58424, dt: 0.00461429, num: 1875
loop: 1148, time: 4.5889, dt: 0.0046619, num: 1875
loop: 1149, time: 4.59348, dt: 0.0045774, num: 1875
loop: 1150, time: 4.59815, dt: 0.00467486, num: 1875
loop: 1151, time: 4.6028, dt: 0.00464389, num: 1875
write results/00046.dat
loop: 1152, time: 4.60743, dt: 0.00462669, num: 1875
loop: 1153, time: 4.61204, dt: 0.00461933, num: 1875
loop: 1154, time: 4.6166, dt: 0.00455233, num: 1875
loop: 1155, time: 4.6212, dt: 0.00460487, num: 1875
loop: 1156, time: 4.62583, dt: 0.00462661, num: 1875
loop: 1157, time: 4.63043, dt: 0.00459854, num: 1875
loop: 1158, time: 4.63501, dt: 0.00458759, num: 1875
loop: 1159, time: 4.63957, dt: 0.00455139, num: 1875
loop: 1160, time: 4.64409, dt: 0.00452768, num: 1875
loop: 1161, time: 4.64867, dt: 0.00458017, num: 1875
loop: 1162, time: 4.65325, dt: 0.00457978, num: 1875
loop: 1163, time: 4.65789, dt: 0.00464002, num: 1875
loop: 1164, time: 4.66262, dt: 0.00472852, num: 1875
loop: 1165, time: 4.66715, dt: 0.00453254, num: 1875
loop: 1166, time: 4.67171, dt: 0.00455624, num: 1875
loop: 1167, time: 4.67617, dt: 0.00445591, num: 1875
loop: 1168, time: 4.68057, dt: 0.00440199, num: 1875
loop: 1169, time: 4.68496, dt: 0.00439173, num: 1875
loop: 1170, time: 4.68939, dt: 0.00442998, num: 1875
loop: 1171, time: 4.69383, dt: 0.00444295, num: 1875
loop: 1172, time: 4.69825, dt: 0.00441685, num: 1875
loop: 1173, time: 4.70264, dt: 0.00438773, num: 1875
write results/00047.dat
loop: 1174, time: 4.70701, dt: 0.00436821, num: 1875
loop: 1175, time: 4.71138, dt: 0.00436921, num: 1875
loop: 1176, time: 4.71578, dt: 0.00439973, num: 1875
loop: 1177, time: 4.72024, dt: 0.00446653, num: 1875
loop: 1178, time: 4.72481, dt: 0.00457026, num: 1875
loop: 1179, time: 4.72933, dt: 0.00451455, num: 1875
loop: 1180, time: 4.73377, dt: 0.00444281, num: 1875
loop: 1181, time: 4.73821, dt: 0.00444092, num: 1875
loop: 1182, time: 4.74266, dt: 0.0044483, num: 1875
loop: 1183, time: 4.74712, dt: 0.00446041, num: 1875
loop: 1184, time: 4.75159, dt: 0.00447403, num: 1875
loop: 1185, time: 4.75608, dt: 0.00448841, num: 1875
loop: 1186, time: 4.76056, dt: 0.00448154, num: 1875
loop: 1187, time: 4.765, dt: 0.00443419, num: 1875
loop: 1188, time: 4.76941, dt: 0.00441459, num: 1875
loop: 1189, time: 4.77383, dt: 0.00442067, num: 1875
loop: 1190, time: 4.77828, dt: 0.00445166, num: 1875
loop: 1191, time: 4.78279, dt: 0.00451049, num: 1875
loop: 1192, time: 4.78737, dt: 0.00457879, num: 1875
loop: 1193, time: 4.79199, dt: 0.00461509, num: 1875
loop: 1194, time: 4.79666, dt: 0.00466876, num: 1875
loop: 1195, time: 4.80135, dt: 0.00469736, num: 1875
write results/00048.dat
loop: 1196, time: 4.80608, dt: 0.00473037, num: 1875
loop: 1197, time: 4.81082, dt: 0.00473627, num: 1875
loop: 1198, time: 4.81558, dt: 0.00476125, num: 1875
loop: 1199, time: 4.82013, dt: 0.0045476, num: 1875
loop: 1200, time: 4.82469, dt: 0.00455987, num: 1875
loop: 1201, time: 4.82925, dt: 0.00455597, num: 1875
loop: 1202, time: 4.83378, dt: 0.00453673, num: 1875
loop: 1203, time: 4.83833, dt: 0.00454638, num: 1875
loop: 1204, time: 4.84288, dt: 0.00455047, num: 1875
loop: 1205, time: 4.84744, dt: 0.00455981, num: 1875
loop: 1206, time: 4.85202, dt: 0.00458221, num: 1875
loop: 1207, time: 4.85665, dt: 0.00463159, num: 1875
loop: 1208, time: 4.86136, dt: 0.00470347, num: 1875
loop: 1209, time: 4.86597, dt: 0.00461439, num: 1875
loop: 1210, time: 4.87059, dt: 0.00462165, num: 1875
loop: 1211, time: 4.87521, dt: 0.00461307, num: 1875
loop: 1212, time: 4.87986, dt: 0.00465253, num: 1875
loop: 1213, time: 4.88445, dt: 0.00459353, num: 1875
loop: 1214, time: 4.88912, dt: 0.00467101, num: 1875
loop: 1215, time: 4.8938, dt: 0.00467334, num: 1875
loop: 1216, time: 4.89848, dt: 0.00468352, num: 1875
loop: 1217, time: 4.90322, dt: 0.00473844, num: 1875
write results/00049.dat
loop: 1218, time: 4.9079, dt: 0.00468572, num: 1875
loop: 1219, time: 4.9125, dt: 0.00459203, num: 1875
loop: 1220, time: 4.91699, dt: 0.00449623, num: 1875
loop: 1221, time: 4.92147, dt: 0.0044739, num: 1875
loop: 1222, time: 4.92595, dt: 0.00448787, num: 1875
loop: 1223, time: 4.93051, dt: 0.00455424, num: 1875
loop: 1224, time: 4.93516, dt: 0.0046506, num: 1875
loop: 1225, time: 4.93986, dt: 0.00469666, num: 1875
loop: 1226, time: 4.94451, dt: 0.00465305, num: 1875
loop: 1227, time: 4.94913, dt: 0.00462628, num: 1875
loop: 1228, time: 4.95375, dt: 0.00461918, num: 1875
loop: 1229, time: 4.95809, dt: 0.00433597, num: 1875
loop: 1230, time: 4.96245, dt: 0.00435874, num: 1875
loop: 1231, time: 4.96687, dt: 0.00442055, num: 1875
loop: 1232, time: 4.9714, dt: 0.00452714, num: 1875
loop: 1233, time: 4.97607, dt: 0.00467592, num: 1875
loop: 1234, time: 4.9808, dt: 0.00472497, num: 1875
loop: 1235, time: 4.98553, dt: 0.00472969, num: 1875
loop: 1236, time: 4.99023, dt: 0.00470749, num: 1875
loop: 1237, time: 4.99489, dt: 0.00465674, num: 1875
loop: 1238, time: 4.99956, dt: 0.00466985, num: 1875
loop: 1239, time: 5.00399, dt: 0.00442975, num: 1875
write results/00050.dat
loop: 1240, time: 5.00839, dt: 0.00440308, num: 1875
loop: 1241, time: 5.0128, dt: 0.00440271, num: 1875
loop: 1242, time: 5.01723, dt: 0.0044385, num: 1875
loop: 1243, time: 5.02175, dt: 0.0045202, num: 1875
loop: 1244, time: 5.02637, dt: 0.00461264, num: 1875
loop: 1245, time: 5.03092, dt: 0.00455448, num: 1875
loop: 1246, time: 5.03546, dt: 0.00453367, num: 1875
loop: 1247, time: 5.04001, dt: 0.00455096, num: 1875
loop: 1248, time: 5.04458, dt: 0.00457579, num: 1875
loop: 1249, time: 5.04897, dt: 0.00438563, num: 1875
loop: 1250, time: 5.05335, dt: 0.00437729, num: 1875
loop: 1251, time: 5.05772, dt: 0.00437589, num: 1875
loop: 1252, time: 5.0621, dt: 0.00438131, num: 1875
loop: 1253, time: 5.0665, dt: 0.00439458, num: 1875
loop: 1254, time: 5.07092, dt: 0.0044193, num: 1875
loop: 1255, time: 5.07533, dt: 0.00441041, num: 1875
loop: 1256, time: 5.0797, dt: 0.00437774, num: 1875
loop: 1257, time: 5.08402, dt: 0.00431977, num: 1875
loop: 1258, time: 5.08836, dt: 0.00433495, num: 1875
loop: 1259, time: 5.09275, dt: 0.00438983, num: 1875
loop: 1260, time: 5.09723, dt: 0.0044847, num: 1875
loop: 1261, time: 5.10178, dt: 0.00454518, num: 1875
write results/00051.dat
loop: 1262, time: 5.10636, dt: 0.00457915, num: 1875
loop: 1263, time: 5.11098, dt: 0.00462663, num: 1875
loop: 1264, time: 5.11566, dt: 0.00467959, num: 1875
loop: 1265, time: 5.12024, dt: 0.00457478, num: 1875
loop: 1266, time: 5.12488, dt: 0.00464112, num: 1875
loop: 1267, time: 5.12952, dt: 0.00463599, num: 1875
loop: 1268, time: 5.13418, dt: 0.00466311, num: 1875
loop: 1269, time: 5.13881, dt: 0.0046344, num: 1875
loop: 1270, time: 5.1434, dt: 0.00458163, num: 1875
loop: 1271, time: 5.14802, dt: 0.00462477, num: 1875
loop: 1272, time: 5.15265, dt: 0.00463397, num: 1875
loop: 1273, time: 5.15734, dt: 0.0046816, num: 1875
loop: 1274, time: 5.16172, dt: 0.00438819, num: 1875
loop: 1275, time: 5.16623, dt: 0.00450922, num: 1875
loop: 1276, time: 5.17089, dt: 0.00465731, num: 1875
loop: 1277, time: 5.17559, dt: 0.00469549, num: 1875
loop: 1278, time: 5.1802, dt: 0.00461386, num: 1875
loop: 1279, time: 5.18484, dt: 0.00464289, num: 1875
loop: 1280, time: 5.18955, dt: 0.0047031, num: 1875
loop: 1281, time: 5.19421, dt: 0.00466357, num: 1875
loop: 1282, time: 5.19881, dt: 0.00460182, num: 1875
loop: 1283, time: 5.20341, dt: 0.00459876, num: 1875
write results/00052.dat
loop: 1284, time: 5.20806, dt: 0.00465294, num: 1875
loop: 1285, time: 5.21274, dt: 0.00467474, num: 1875
loop: 1286, time: 5.21736, dt: 0.00462238, num: 1875
loop: 1287, time: 5.22197, dt: 0.00460821, num: 1875
loop: 1288, time: 5.22658, dt: 0.00461419, num: 1875
loop: 1289, time: 5.23096, dt: 0.00438088, num: 1875
loop: 1290, time: 5.23532, dt: 0.00435677, num: 1875
loop: 1291, time: 5.23969, dt: 0.00437291, num: 1875
loop: 1292, time: 5.24412, dt: 0.0044231, num: 1875
loop: 1293, time: 5.24855, dt: 0.00443501, num: 1875
loop: 1294, time: 5.25298, dt: 0.0044255, num: 1875
loop: 1295, time: 5.25742, dt: 0.00444205, num: 1875
loop: 1296, time: 5.2619, dt: 0.00447648, num: 1875
loop: 1297, time: 5.26643, dt: 0.00453009, num: 1875
loop: 1298, time: 5.27104, dt: 0.00461916, num: 1875
loop: 1299, time: 5.27573, dt: 0.00469011, num: 1875
loop: 1300, time: 5.28025, dt: 0.00451924, num: 1875
loop: 1301, time: 5.28481, dt: 0.0045578, num: 1875
loop: 1302, time: 5.28933, dt: 0.00452237, num: 1875
loop: 1303, time: 5.29385, dt: 0.00451422, num: 1875
loop: 1304, time: 5.29838, dt: 0.00453575, num: 1875
loop: 1305, time: 5.30297, dt: 0.00458896, num: 1875
write results/00053.dat
loop: 1306, time: 5.30751, dt: 0.0045366, num: 1875
loop: 1307, time: 5.31202, dt: 0.00450617, num: 1875
loop: 1308, time: 5.31648, dt: 0.00446375, num: 1875
loop: 1309, time: 5.32091, dt: 0.00443343, num: 1875
loop: 1310, time: 5.32534, dt: 0.00442408, num: 1875
loop: 1311, time: 5.32981, dt: 0.00446825, num: 1875
loop: 1312, time: 5.33431, dt: 0.00450099, num: 1875
loop: 1313, time: 5.33876, dt: 0.00445206, num: 1875
loop: 1314, time: 5.34319, dt: 0.00443325, num: 1875
loop: 1315, time: 5.34764, dt: 0.00444706, num: 1875
loop: 1316, time: 5.35213, dt: 0.00449322, num: 1875
loop: 1317, time: 5.35659, dt: 0.00445673, num: 1875
loop: 1318, time: 5.36113, dt: 0.00453891, num: 1875
loop: 1319, time: 5.36567, dt: 0.00453842, num: 1875
loop: 1320, time: 5.37015, dt: 0.00448527, num: 1875
loop: 1321, time: 5.37458, dt: 0.00443328, num: 1875
loop: 1322, time: 5.37898, dt: 0.00439857, num: 1875
loop: 1323, time: 5.38337, dt: 0.00438431, num: 1875
loop: 1324, time: 5.38775, dt: 0.00438637, num: 1875
loop: 1325, time: 5.39216, dt: 0.00440288, num: 1875
loop: 1326, time: 5.39659, dt: 0.0044314, num: 1875
loop: 1327, time: 5.40106, dt: 0.00447291, num: 1875
write results/00054.dat
loop: 1328, time: 5.40559, dt: 0.00452948, num: 1875
loop: 1329, time: 5.41019, dt: 0.00460325, num: 1875
loop: 1330, time: 5.41468, dt: 0.00448589, num: 1875
loop: 1331, time: 5.41915, dt: 0.00446654, num: 1875
loop: 1332, time: 5.42364, dt: 0.00449196, num: 1875
loop: 1333, time: 5.42818, dt: 0.0045426, num: 1875
loop: 1334, time: 5.43276, dt: 0.00457533, num: 1875
loop: 1335, time: 5.43737, dt: 0.00461674, num: 1875
loop: 1336, time: 5.44195, dt: 0.00457514, num: 1875
loop: 1337, time: 5.44648, dt: 0.00453471, num: 1875
loop: 1338, time: 5.45096, dt: 0.00447763, num: 1875
loop: 1339, time: 5.45549, dt: 0.00453046, num: 1875
loop: 1340, time: 5.45998, dt: 0.00448898, num: 1875
loop: 1341, time: 5.46451, dt: 0.00453406, num: 1875
loop: 1342, time: 5.46911, dt: 0.00459593, num: 1875
loop: 1343, time: 5.47373, dt: 0.00462264, num: 1875
loop: 1344, time: 5.47838, dt: 0.00465204, num: 1875
loop: 1345, time: 5.48307, dt: 0.00468728, num: 1875
loop: 1346, time: 5.48779, dt: 0.00472018, num: 1875
loop: 1347, time: 5.49225, dt: 0.00445364, num: 1875
loop: 1348, time: 5.49676, dt: 0.00451026, num: 1875
loop: 1349, time: 5.50137, dt: 0.00461775, num: 1875
write results/00055.dat
loop: 1350, time: 5.50601, dt: 0.00463844, num: 1875
