mkdir results
OpenMP is enabled.
Number of threads = 8
app_name: khi
Using algorithm: GSPH
Initialization complete. Particle count=1875
write results/00000.dat
loop: 449, time: 2.16731, dt: 0.00530695, num: 1875
loop: 450, time: 2.17265, dt: 0.00533782, num: 1875
loop: 451, time: 2.17797, dt: 0.0053182, num: 1875
loop: 452, time: 2.18326, dt: 0.00529263, num: 1875
loop: 453, time: 2.18857, dt: 0.00531175, num: 1875
loop: 454, time: 2.1939, dt: 0.00533344, num: 1875
loop: 455, time: 2.19926, dt: 0.00535739, num: 1875
loop: 456, time: 2.20464, dt: 0.00537825, num: 1875
write results/00022.dat
loop: 457, time: 2.21002, dt: 0.00538065, num: 1875
loop: 458, time: 2.2154, dt: 0.00538303, num: 1875
loop: 459, time: 2.22079, dt: 0.00538535, num: 1875
loop: 460, time: 2.22604, dt: 0.00525707, num: 1875
loop: 461, time: 2.23131, dt: 0.00526323, num: 1875
loop: 462, time: 2.23658, dt: 0.00527027, num: 1875
loop: 463, time: 2.24186, dt: 0.00527857, num: 1875
loop: 464, time: 2.24714, dt: 0.00528797, num: 1875
loop: 465, time: 2.25244, dt: 0.00529862, num: 1875
loop: 466, time: 2.25775, dt: 0.00531114, num: 1875
loop: 467, time: 2.26305, dt: 0.00529694, num: 1875
loop: 468, time: 2.26835, dt: 0.00530224, num: 1875
loop: 469, time: 2.27362, dt: 0.00526964, num: 1875
loop: 470, time: 2.27891, dt: 0.00528685, num: 1875
loop: 471, time: 2.28422, dt: 0.00530478, num: 1875
loop: 472, time: 2.2895, dt: 0.00528825, num: 1875
loop: 473, time: 2.2948, dt: 0.0052967, num: 1875
loop: 474, time: 2.30011, dt: 0.00530559, num: 1875
write results/00023.dat
loop: 475, time: 2.30542, dt: 0.00531497, num: 1875
loop: 476, time: 2.31075, dt: 0.00532496, num: 1875
loop: 477, time: 2.31598, dt: 0.00523114, num: 1875
loop: 478, time: 2.32122, dt: 0.00524066, num: 1875
loop: 479, time: 2.32647, dt: 0.00525217, num: 1875
loop: 480, time: 2.33174, dt: 0.00526615, num: 1875
loop: 481, time: 2.33702, dt: 0.00528187, num: 1875
loop: 482, time: 2.34232, dt: 0.00529931, num: 1875
loop: 483, time: 2.34764, dt: 0.00531839, num: 1875
loop: 484, time: 2.35296, dt: 0.00532133, num: 1875
loop: 485, time: 2.3583, dt: 0.00534363, num: 1875
loop: 486, time: 2.36367, dt: 0.00536645, num: 1875
loop: 487, time: 2.36901, dt: 0.00534468, num: 1875
loop: 488, time: 2.37437, dt: 0.00535545, num: 1875
loop: 489, time: 2.37969, dt: 0.00532512, num: 1875
loop: 490, time: 2.38503, dt: 0.005339, num: 1875
loop: 491, time: 2.39038, dt: 0.00535396, num: 1875
loop: 492, time: 2.39574, dt: 0.00535236, num: 1875
loop: 493, time: 2.40109, dt: 0.00534884, num: 1875
write results/00024.dat
loop: 494, time: 2.40644, dt: 0.0053568, num: 1875
loop: 495, time: 2.41181, dt: 0.00536496, num: 1875
loop: 496, time: 2.41717, dt: 0.00535834, num: 1875
loop: 497, time: 2.4225, dt: 0.00533794, num: 1875
loop: 498, time: 2.42785, dt: 0.00534566, num: 1875
loop: 499, time: 2.4332, dt: 0.00535306, num: 1875
loop: 500, time: 2.43856, dt: 0.00536054, num: 1875
loop: 501, time: 2.44393, dt: 0.00536813, num: 1875
loop: 502, time: 2.44931, dt: 0.00537586, num: 1875
loop: 503, time: 2.45469, dt: 0.00538405, num: 1875
loop: 504, time: 2.46008, dt: 0.00539042, num: 1875
loop: 505, time: 2.46548, dt: 0.00539807, num: 1875
loop: 506, time: 2.47089, dt: 0.00540633, num: 1875
loop: 507, time: 2.4763, dt: 0.00541447, num: 1875
loop: 508, time: 2.48172, dt: 0.00542253, num: 1875
loop: 509, time: 2.48712, dt: 0.0053937, num: 1875
loop: 510, time: 2.49253, dt: 0.00541666, num: 1875
loop: 511, time: 2.49788, dt: 0.00534504, num: 1875
loop: 512, time: 2.50323, dt: 0.0053474, num: 1875
write results/00025.dat
loop: 513, time: 2.50858, dt: 0.00535008, num: 1875
loop: 514, time: 2.51392, dt: 0.00534429, num: 1875
loop: 515, time: 2.51924, dt: 0.00532042, num: 1875
loop: 516, time: 2.52457, dt: 0.00533404, num: 1875
loop: 517, time: 2.52991, dt: 0.00533057, num: 1875
loop: 518, time: 2.53525, dt: 0.00534619, num: 1875
loop: 519, time: 2.54061, dt: 0.00535692, num: 1875
loop: 520, time: 2.54596, dt: 0.00535415, num: 1875
loop: 521, time: 2.55132, dt: 0.00535241, num: 1875
loop: 522, time: 2.55667, dt: 0.00535204, num: 1875
loop: 523, time: 2.56202, dt: 0.00535305, num: 1875
loop: 524, time: 2.56738, dt: 0.00535582, num: 1875
loop: 525, time: 2.57274, dt: 0.00535966, num: 1875
loop: 526, time: 2.5781, dt: 0.00536431, num: 1875
loop: 527, time: 2.58347, dt: 0.00536979, num: 1875
loop: 528, time: 2.58885, dt: 0.00537609, num: 1875
loop: 529, time: 2.59423, dt: 0.00538315, num: 1875
loop: 530, time: 2.59962, dt: 0.0053906, num: 1875
loop: 531, time: 2.60502, dt: 0.00539902, num: 1875
write results/00026.dat
loop: 532, time: 2.61043, dt: 0.0054084, num: 1875
loop: 533, time: 2.61585, dt: 0.00541844, num: 1875
loop: 534, time: 2.62127, dt: 0.00542922, num: 1875
loop: 535, time: 2.62665, dt: 0.00537375, num: 1875
loop: 536, time: 2.63204, dt: 0.00539057, num: 1875
loop: 537, time: 2.63745, dt: 0.00540847, num: 1875
loop: 538, time: 2.64288, dt: 0.0054277, num: 1875
loop: 539, time: 2.64827, dt: 0.00539623, num: 1875
loop: 540, time: 2.65364, dt: 0.00536662, num: 1875
loop: 541, time: 2.65902, dt: 0.00538555, num: 1875
loop: 542, time: 2.66441, dt: 0.00539032, num: 1875
loop: 543, time: 2.66981, dt: 0.00540061, num: 1875
loop: 544, time: 2.67523, dt: 0.00541124, num: 1875
loop: 545, time: 2.68065, dt: 0.00542236, num: 1875
loop: 546, time: 2.68604, dt: 0.00539207, num: 1875
loop: 547, time: 2.69144, dt: 0.00540162, num: 1875
loop: 548, time: 2.69685, dt: 0.00541236, num: 1875
loop: 549, time: 2.70224, dt: 0.00538392, num: 1875
write results/00027.dat
loop: 550, time: 2.70758, dt: 0.00533985, num: 1875
loop: 551, time: 2.71293, dt: 0.00535367, num: 1875
loop: 552, time: 2.7183, dt: 0.00536808, num: 1875
loop: 553, time: 2.72368, dt: 0.00538272, num: 1875
loop: 554, time: 2.72908, dt: 0.00539822, num: 1875
loop: 555, time: 2.7345, dt: 0.00541478, num: 1875
loop: 556, time: 2.73993, dt: 0.00543207, num: 1875
loop: 557, time: 2.74537, dt: 0.00544229, num: 1875
loop: 558, time: 2.75082, dt: 0.00544891, num: 1875
loop: 559, time: 2.75618, dt: 0.0053586, num: 1875
loop: 560, time: 2.76154, dt: 0.00535962, num: 1875
loop: 561, time: 2.7669, dt: 0.00536098, num: 1875
loop: 562, time: 2.77226, dt: 0.00536269, num: 1875
loop: 563, time: 2.77763, dt: 0.00536498, num: 1875
loop: 564, time: 2.78299, dt: 0.00536791, num: 1875
loop: 565, time: 2.78836, dt: 0.0053715, num: 1875
loop: 566, time: 2.79374, dt: 0.00537624, num: 1875
loop: 567, time: 2.79912, dt: 0.00538221, num: 1875
loop: 568, time: 2.80451, dt: 0.00538949, num: 1875
write results/00028.dat
loop: 569, time: 2.80991, dt: 0.00539822, num: 1875
loop: 570, time: 2.81532, dt: 0.0054084, num: 1875
loop: 571, time: 2.82074, dt: 0.00541995, num: 1875
loop: 572, time: 2.82617, dt: 0.00543282, num: 1875
loop: 573, time: 2.83162, dt: 0.00544703, num: 1875
loop: 574, time: 2.83708, dt: 0.00546242, num: 1875
loop: 575, time: 2.84256, dt: 0.00547621, num: 1875
loop: 576, time: 2.84804, dt: 0.0054808, num: 1875
loop: 577, time: 2.85352, dt: 0.00548529, num: 1875
loop: 578, time: 2.859, dt: 0.00547481, num: 1875
loop: 579, time: 2.86444, dt: 0.0054362, num: 1875
loop: 580, time: 2.86982, dt: 0.00538863, num: 1875
loop: 581, time: 2.8752, dt: 0.00537829, num: 1875
loop: 582, time: 2.88058, dt: 0.00538194, num: 1875
loop: 583, time: 2.88597, dt: 0.00538594, num: 1875
loop: 584, time: 2.89136, dt: 0.00539049, num: 1875
loop: 585, time: 2.89676, dt: 0.00539567, num: 1875
loop: 586, time: 2.90216, dt: 0.00540096, num: 1875
write results/00029.dat
loop: 587, time: 2.90756, dt: 0.00540641, num: 1875
loop: 588, time: 2.91298, dt: 0.00541202, num: 1875
loop: 589, time: 2.91838, dt: 0.00540677, num: 1875
loop: 590, time: 2.92379, dt: 0.00541259, num: 1875
loop: 591, time: 2.92921, dt: 0.00541947, num: 1875
loop: 592, time: 2.93461, dt: 0.00539405, num: 1875
loop: 593, time: 2.94001, dt: 0.00540177, num: 1875
loop: 594, time: 2.94542, dt: 0.00541004, num: 1875
loop: 595, time: 2.95084, dt: 0.00541803, num: 1875
loop: 596, time: 2.95626, dt: 0.00542421, num: 1875
loop: 597, time: 2.96162, dt: 0.00536153, num: 1875
loop: 598, time: 2.967, dt: 0.00537908, num: 1875
loop: 599, time: 2.9724, dt: 0.00539717, num: 1875
loop: 600, time: 2.97778, dt: 0.00538224, num: 1875
loop: 601, time: 2.98317, dt: 0.00539236, num: 1875
loop: 602, time: 2.98858, dt: 0.00540357, num: 1875
loop: 603, time: 2.99399, dt: 0.00541579, num: 1875
loop: 604, time: 2.99942, dt: 0.00542436, num: 1875
loop: 605, time: 3.00485, dt: 0.0054293, num: 1875
write results/00030.dat
loop: 606, time: 3.01028, dt: 0.00543378, num: 1875
loop: 607, time: 3.01572, dt: 0.00543788, num: 1875
loop: 608, time: 3.02116, dt: 0.00544135, num: 1875
loop: 609, time: 3.02646, dt: 0.00529934, num: 1875
loop: 610, time: 3.03177, dt: 0.00530578, num: 1875
loop: 611, time: 3.03708, dt: 0.005312, num: 1875
loop: 612, time: 3.0424, dt: 0.00531896, num: 1875
loop: 613, time: 3.04772, dt: 0.00532637, num: 1875
loop: 614, time: 3.05306, dt: 0.00533463, num: 1875
loop: 615, time: 3.0584, dt: 0.00534373, num: 1875
loop: 616, time: 3.06376, dt: 0.00535352, num: 1875
loop: 617, time: 3.06912, dt: 0.00536408, num: 1875
loop: 618, time: 3.07449, dt: 0.00537532, num: 1875
loop: 619, time: 3.07988, dt: 0.00538744, num: 1875
loop: 620, time: 3.08528, dt: 0.00540079, num: 1875
loop: 621, time: 3.0907, dt: 0.00541499, num: 1875
loop: 622, time: 3.09613, dt: 0.00542931, num: 1875
loop: 623, time: 3.10157, dt: 0.00544416, num: 1875
write results/00031.dat
loop: 624, time: 3.10694, dt: 0.00537144, num: 1875
loop: 625, time: 3.11232, dt: 0.00538187, num: 1875
loop: 626, time: 3.11772, dt: 0.00539341, num: 1875
loop: 627, time: 3.12312, dt: 0.0054068, num: 1875
loop: 628, time: 3.12854, dt: 0.00541771, num: 1875
loop: 629, time: 3.13397, dt: 0.00542309, num: 1875
loop: 630, time: 3.13939, dt: 0.00542925, num: 1875
loop: 631, time: 3.14483, dt: 0.0054362, num: 1875
loop: 632, time: 3.15027, dt: 0.00544402, num: 1875
loop: 633, time: 3.15573, dt: 0.00545262, num: 1875
loop: 634, time: 3.16118, dt: 0.00544995, num: 1875
loop: 635, time: 3.16656, dt: 0.00538218, num: 1875
loop: 636, time: 3.17195, dt: 0.00538766, num: 1875
loop: 637, time: 3.17734, dt: 0.00539355, num: 1875
loop: 638, time: 3.18274, dt: 0.00540002, num: 1875
loop: 639, time: 3.18815, dt: 0.0054071, num: 1875
loop: 640, time: 3.19353, dt: 0.00537742, num: 1875
loop: 641, time: 3.19891, dt: 0.00538183, num: 1875
loop: 642, time: 3.20429, dt: 0.0053871, num: 1875
write results/00032.dat
loop: 643, time: 3.20969, dt: 0.00539318, num: 1875
loop: 644, time: 3.21509, dt: 0.00540041, num: 1875
loop: 645, time: 3.2205, dt: 0.00540871, num: 1875
loop: 646, time: 3.22592, dt: 0.00541831, num: 1875
loop: 647, time: 3.23134, dt: 0.00542911, num: 1875
loop: 648, time: 3.23679, dt: 0.00544125, num: 1875
loop: 649, time: 3.24224, dt: 0.00545465, num: 1875
loop: 650, time: 3.24771, dt: 0.00546918, num: 1875
loop: 651, time: 3.25319, dt: 0.00548475, num: 1875
loop: 652, time: 3.2586, dt: 0.00540308, num: 1875
loop: 653, time: 3.26401, dt: 0.00541746, num: 1875
loop: 654, time: 3.26945, dt: 0.00543179, num: 1875
loop: 655, time: 3.27489, dt: 0.00544618, num: 1875
loop: 656, time: 3.28035, dt: 0.00546044, num: 1875
loop: 657, time: 3.28574, dt: 0.00538928, num: 1875
loop: 658, time: 3.29113, dt: 0.00538879, num: 1875
loop: 659, time: 3.29652, dt: 0.00538881, num: 1875
loop: 660, time: 3.30185, dt: 0.00533221, num: 1875
write results/00033.dat
loop: 661, time: 3.3072, dt: 0.00534743, num: 1875
loop: 662, time: 3.31256, dt: 0.00536355, num: 1875
loop: 663, time: 3.31794, dt: 0.00537988, num: 1875
loop: 664, time: 3.32334, dt: 0.00539628, num: 1875
loop: 665, time: 3.32875, dt: 0.00541287, num: 1875
loop: 666, time: 3.33418, dt: 0.00542352, num: 1875
loop: 667, time: 3.3396, dt: 0.00542607, num: 1875
loop: 668, time: 3.34504, dt: 0.00543447, num: 1875
loop: 669, time: 3.35048, dt: 0.0054436, num: 1875
loop: 670, time: 3.35593, dt: 0.00545353, num: 1875
loop: 671, time: 3.3614, dt: 0.00546397, num: 1875
loop: 672, time: 3.36683, dt: 0.00543265, num: 1875
loop: 673, time: 3.37228, dt: 0.00545191, num: 1875
loop: 674, time: 3.37775, dt: 0.005472, num: 1875
loop: 675, time: 3.3832, dt: 0.00544603, num: 1875
loop: 676, time: 3.38856, dt: 0.00536402, num: 1875
loop: 677, time: 3.39393, dt: 0.00536592, num: 1875
loop: 678, time: 3.3993, dt: 0.00536805, num: 1875
loop: 679, time: 3.40467, dt: 0.00537071, num: 1875
write results/00034.dat
loop: 680, time: 3.41004, dt: 0.00537369, num: 1875
loop: 681, time: 3.41542, dt: 0.00537698, num: 1875
loop: 682, time: 3.4208, dt: 0.00538075, num: 1875
loop: 683, time: 3.42618, dt: 0.00538508, num: 1875
loop: 684, time: 3.43158, dt: 0.00539006, num: 1875
loop: 685, time: 3.43697, dt: 0.00539571, num: 1875
loop: 686, time: 3.44237, dt: 0.00540212, num: 1875
loop: 687, time: 3.44778, dt: 0.00540941, num: 1875
loop: 688, time: 3.4532, dt: 0.0054174, num: 1875
loop: 689, time: 3.45862, dt: 0.00542036, num: 1875
loop: 690, time: 3.46404, dt: 0.00542401, num: 1875
loop: 691, time: 3.46947, dt: 0.00542875, num: 1875
loop: 692, time: 3.47491, dt: 0.00543588, num: 1875
loop: 693, time: 3.48035, dt: 0.00544397, num: 1875
loop: 694, time: 3.48581, dt: 0.00545285, num: 1875
loop: 695, time: 3.49127, dt: 0.00546266, num: 1875
loop: 696, time: 3.49674, dt: 0.00547314, num: 1875
loop: 697, time: 3.50205, dt: 0.00531029, num: 1875
write results/00035.dat
loop: 698, time: 3.50737, dt: 0.00532056, num: 1875
loop: 699, time: 3.5127, dt: 0.00533107, num: 1875
loop: 700, time: 3.51805, dt: 0.00534184, num: 1875
loop: 701, time: 3.5234, dt: 0.00535252, num: 1875
loop: 702, time: 3.52876, dt: 0.00536386, num: 1875
loop: 703, time: 3.53414, dt: 0.00537485, num: 1875
loop: 704, time: 3.53952, dt: 0.00538547, num: 1875
loop: 705, time: 3.54492, dt: 0.00539558, num: 1875
loop: 706, time: 3.55032, dt: 0.00540592, num: 1875
loop: 707, time: 3.55574, dt: 0.00541667, num: 1875
loop: 708, time: 3.56117, dt: 0.00542796, num: 1875
loop: 709, time: 3.56661, dt: 0.00543904, num: 1875
loop: 710, time: 3.57206, dt: 0.00545017, num: 1875
loop: 711, time: 3.57752, dt: 0.00546203, num: 1875
loop: 712, time: 3.58299, dt: 0.00547132, num: 1875
loop: 713, time: 3.58847, dt: 0.00547716, num: 1875
loop: 714, time: 3.59395, dt: 0.00548365, num: 1875
loop: 715, time: 3.59944, dt: 0.00549071, num: 1875
loop: 716, time: 3.60494, dt: 0.0054983, num: 1875
write results/00036.dat
loop: 717, time: 3.61031, dt: 0.00537451, num: 1875
loop: 718, time: 3.6157, dt: 0.00538659, num: 1875
loop: 719, time: 3.6211, dt: 0.00539899, num: 1875
loop: 720, time: 3.62651, dt: 0.00541208, num: 1875
loop: 721, time: 3.63194, dt: 0.00542565, num: 1875
loop: 722, time: 3.63738, dt: 0.00543957, num: 1875
loop: 723, time: 3.6428, dt: 0.00542617, num: 1875
loop: 724, time: 3.64824, dt: 0.00543923, num: 1875
loop: 725, time: 3.6537, dt: 0.00545268, num: 1875
loop: 726, time: 3.65916, dt: 0.00546661, num: 1875
loop: 727, time: 3.66464, dt: 0.00548097, num: 1875
loop: 728, time: 3.67013, dt: 0.00548697, num: 1875
loop: 729, time: 3.67562, dt: 0.00549245, num: 1875
loop: 730, time: 3.68112, dt: 0.00549821, num: 1875
loop: 731, time: 3.68659, dt: 0.00547061, num: 1875
loop: 732, time: 3.69204, dt: 0.00545101, num: 1875
loop: 733, time: 3.69751, dt: 0.00546365, num: 1875
loop: 734, time: 3.70298, dt: 0.00547665, num: 1875
write results/00037.dat
loop: 735, time: 3.70847, dt: 0.00548997, num: 1875
loop: 736, time: 3.71398, dt: 0.00550367, num: 1875
loop: 737, time: 3.71949, dt: 0.00551739, num: 1875
loop: 738, time: 3.72495, dt: 0.00545182, num: 1875
loop: 739, time: 3.73041, dt: 0.00546336, num: 1875
loop: 740, time: 3.73588, dt: 0.00547546, num: 1875
loop: 741, time: 3.74137, dt: 0.0054881, num: 1875
loop: 742, time: 3.74687, dt: 0.00549566, num: 1875
loop: 743, time: 3.75237, dt: 0.00549761, num: 1875
loop: 744, time: 3.75787, dt: 0.00549923, num: 1875
loop: 745, time: 3.76331, dt: 0.00544603, num: 1875
loop: 746, time: 3.76876, dt: 0.00544817, num: 1875
loop: 747, time: 3.77421, dt: 0.00545062, num: 1875
loop: 748, time: 3.77966, dt: 0.00545321, num: 1875
loop: 749, time: 3.78512, dt: 0.00545633, num: 1875
loop: 750, time: 3.79058, dt: 0.00545997, num: 1875
loop: 751, time: 3.79604, dt: 0.00546388, num: 1875
loop: 752, time: 3.80151, dt: 0.00546821, num: 1875
write results/00038.dat
loop: 753, time: 3.80698, dt: 0.00547292, num: 1875
loop: 754, time: 3.81246, dt: 0.00547802, num: 1875
loop: 755, time: 3.81795, dt: 0.00548368, num: 1875
loop: 756, time: 3.82344, dt: 0.00548993, num: 1875
loop: 757, time: 3.82893, dt: 0.00549703, num: 1875
loop: 758, time: 3.83444, dt: 0.00550554, num: 1875
loop: 759, time: 3.83995, dt: 0.00551128, num: 1875
loop: 760, time: 3.84546, dt: 0.00551399, num: 1875
loop: 761, time: 3.85098, dt: 0.00551696, num: 1875
loop: 762, time: 3.85645, dt: 0.00546638, num: 1875
loop: 763, time: 3.86193, dt: 0.00547846, num: 1875
loop: 764, time: 3.86735, dt: 0.00542324, num: 1875
loop: 765, time: 3.87278, dt: 0.00543256, num: 1875
loop: 766, time: 3.87822, dt: 0.00544219, num: 1875
loop: 767, time: 3.88368, dt: 0.00545242, num: 1875
loop: 768, time: 3.88914, dt: 0.0054634, num: 1875
loop: 769, time: 3.8946, dt: 0.0054622, num: 1875
loop: 770, time: 3.90006, dt: 0.00545949, num: 1875
write results/00039.dat
loop: 771, time: 3.90553, dt: 0.00546694, num: 1875
loop: 772, time: 3.911, dt: 0.00547095, num: 1875
loop: 773, time: 3.91648, dt: 0.00548258, num: 1875
loop: 774, time: 3.92197, dt: 0.0054912, num: 1875
loop: 775, time: 3.92746, dt: 0.00549134, num: 1875
loop: 776, time: 3.93295, dt: 0.00549036, num: 1875
loop: 777, time: 3.93844, dt: 0.00548933, num: 1875
loop: 778, time: 3.94393, dt: 0.00548827, num: 1875
loop: 779, time: 3.94942, dt: 0.00548387, num: 1875
loop: 780, time: 3.95488, dt: 0.00546201, num: 1875
loop: 781, time: 3.96035, dt: 0.00546964, num: 1875
loop: 782, time: 3.96579, dt: 0.00544158, num: 1875
loop: 783, time: 3.97123, dt: 0.0054386, num: 1875
loop: 784, time: 3.97666, dt: 0.00543588, num: 1875
loop: 785, time: 3.9821, dt: 0.00543358, num: 1875
loop: 786, time: 3.98753, dt: 0.00543173, num: 1875
loop: 787, time: 3.99292, dt: 0.0053892, num: 1875
loop: 788, time: 3.99831, dt: 0.00539545, num: 1875
loop: 789, time: 4.00372, dt: 0.0054019, num: 1875
write results/00040.dat
loop: 790, time: 4.00908, dt: 0.0053667, num: 1875
loop: 791, time: 4.01445, dt: 0.00537074, num: 1875
loop: 792, time: 4.01983, dt: 0.00537544, num: 1875
loop: 793, time: 4.02521, dt: 0.00538123, num: 1875
loop: 794, time: 4.0306, dt: 0.00538799, num: 1875
loop: 795, time: 4.03599, dt: 0.00539567, num: 1875
loop: 796, time: 4.0414, dt: 0.0054042, num: 1875
loop: 797, time: 4.04681, dt: 0.00541349, num: 1875
loop: 798, time: 4.05223, dt: 0.0054234, num: 1875
loop: 799, time: 4.05767, dt: 0.00543392, num: 1875
loop: 800, time: 4.06311, dt: 0.00544506, num: 1875
loop: 801, time: 4.06847, dt: 0.00536016, num: 1875
loop: 802, time: 4.07384, dt: 0.00536295, num: 1875
loop: 803, time: 4.0792, dt: 0.00536776, num: 1875
loop: 804, time: 4.08458, dt: 0.0053737, num: 1875
loop: 805, time: 4.08996, dt: 0.00538027, num: 1875
loop: 806, time: 4.09535, dt: 0.00538757, num: 1875
loop: 807, time: 4.10074, dt: 0.00539552, num: 1875
write results/00041.dat
loop: 808, time: 4.10615, dt: 0.00540366, num: 1875
loop: 809, time: 4.11156, dt: 0.00541191, num: 1875
loop: 810, time: 4.11698, dt: 0.00542068, num: 1875
loop: 811, time: 4.12241, dt: 0.00543045, num: 1875
loop: 812, time: 4.12783, dt: 0.00542534, num: 1875
loop: 813, time: 4.13327, dt: 0.00543844, num: 1875
loop: 814, time: 4.13872, dt: 0.00545225, num: 1875
loop: 815, time: 4.14419, dt: 0.00546656, num: 1875
loop: 816, time: 4.14967, dt: 0.00548142, num: 1875
loop: 817, time: 4.15508, dt: 0.00540443, num: 1875
loop: 818, time: 4.16048, dt: 0.00540572, num: 1875
loop: 819, time: 4.16589, dt: 0.00540715, num: 1875
loop: 820, time: 4.1713, dt: 0.00540903, num: 1875
loop: 821, time: 4.17671, dt: 0.00541183, num: 1875
loop: 822, time: 4.18213, dt: 0.00541564, num: 1875
loop: 823, time: 4.18755, dt: 0.00542008, num: 1875
loop: 824, time: 4.19294, dt: 0.0053946, num: 1875
loop: 825, time: 4.19835, dt: 0.00540837, num: 1875
loop: 826, time: 4.20377, dt: 0.00542208, num: 1875
write results/00042.dat
loop: 827, time: 4.20921, dt: 0.0054358, num: 1875
loop: 828, time: 4.21466, dt: 0.00544959, num: 1875
loop: 829, time: 4.22012, dt: 0.00545925, num: 1875
loop: 830, time: 4.22558, dt: 0.00546737, num: 1875
loop: 831, time: 4.23106, dt: 0.00547592, num: 1875
loop: 832, time: 4.23654, dt: 0.0054849, num: 1875
loop: 833, time: 4.24204, dt: 0.00549432, num: 1875
loop: 834, time: 4.24749, dt: 0.00545119, num: 1875
loop: 835, time: 4.25295, dt: 0.00546243, num: 1875
loop: 836, time: 4.25843, dt: 0.00547365, num: 1875
loop: 837, time: 4.26391, dt: 0.00548485, num: 1875
loop: 838, time: 4.26928, dt: 0.00536973, num: 1875
loop: 839, time: 4.27466, dt: 0.00537861, num: 1875
loop: 840, time: 4.28005, dt: 0.00538763, num: 1875
loop: 841, time: 4.28543, dt: 0.00537881, num: 1875
loop: 842, time: 4.29081, dt: 0.00538806, num: 1875
loop: 843, time: 4.29621, dt: 0.00539754, num: 1875
loop: 844, time: 4.30162, dt: 0.00540721, num: 1875
write results/00043.dat
loop: 845, time: 4.30703, dt: 0.00541704, num: 1875
loop: 846, time: 4.31246, dt: 0.005427, num: 1875
loop: 847, time: 4.3179, dt: 0.00543698, num: 1875
loop: 848, time: 4.32335, dt: 0.00544718, num: 1875
loop: 849, time: 4.3288, dt: 0.00545763, num: 1875
loop: 850, time: 4.33427, dt: 0.00546843, num: 1875
loop: 851, time: 4.33975, dt: 0.0054761, num: 1875
loop: 852, time: 4.34521, dt: 0.00546148, num: 1875
loop: 853, time: 4.35068, dt: 0.00546648, num: 1875
loop: 854, time: 4.35614, dt: 0.00546842, num: 1875
loop: 855, time: 4.36162, dt: 0.00547081, num: 1875
loop: 856, time: 4.36709, dt: 0.00547371, num: 1875
loop: 857, time: 4.37253, dt: 0.00544479, num: 1875
loop: 858, time: 4.37799, dt: 0.00545182, num: 1875
loop: 859, time: 4.38344, dt: 0.00545907, num: 1875
loop: 860, time: 4.38891, dt: 0.00546673, num: 1875
loop: 861, time: 4.39439, dt: 0.0054748, num: 1875
loop: 862, time: 4.39983, dt: 0.0054469, num: 1875
loop: 863, time: 4.40529, dt: 0.00545245, num: 1875
write results/00044.dat
loop: 864, time: 4.41073, dt: 0.00544617, num: 1875
loop: 865, time: 4.41619, dt: 0.00545421, num: 1875
loop: 866, time: 4.42165, dt: 0.00546246, num: 1875
loop: 867, time: 4.42712, dt: 0.0054711, num: 1875
loop: 868, time: 4.4326, dt: 0.00548021, num: 1875
loop: 869, time: 4.43809, dt: 0.00548962, num: 1875
loop: 870, time: 4.44359, dt: 0.00549942, num: 1875
loop: 871, time: 4.44907, dt: 0.00547648, num: 1875
loop: 872, time: 4.45455, dt: 0.00548425, num: 1875
loop: 873, time: 4.46004, dt: 0.0054925, num: 1875
loop: 874, time: 4.46554, dt: 0.00550127, num: 1875
loop: 875, time: 4.47105, dt: 0.00551054, num: 1875
loop: 876, time: 4.47657, dt: 0.00551281, num: 1875
loop: 877, time: 4.48203, dt: 0.00546191, num: 1875
loop: 878, time: 4.4875, dt: 0.00547037, num: 1875
loop: 879, time: 4.49298, dt: 0.00547938, num: 1875
loop: 880, time: 4.49847, dt: 0.00548868, num: 1875
loop: 881, time: 4.50397, dt: 0.00549883, num: 1875
write results/00045.dat
loop: 882, time: 4.50947, dt: 0.00550099, num: 1875
loop: 883, time: 4.51497, dt: 0.00550677, num: 1875
loop: 884, time: 4.52049, dt: 0.00551282, num: 1875
loop: 885, time: 4.52601, dt: 0.00551914, num: 1875
loop: 886, time: 4.53153, dt: 0.00552577, num: 1875
loop: 887, time: 4.53701, dt: 0.00547709, num: 1875
loop: 888, time: 4.54249, dt: 0.00547728, num: 1875
loop: 889, time: 4.5479, dt: 0.00541551, num: 1875
loop: 890, time: 4.55333, dt: 0.00542641, num: 1875
loop: 891, time: 4.55877, dt: 0.0054376, num: 1875
loop: 892, time: 4.56421, dt: 0.00544956, num: 1875
loop: 893, time: 4.56968, dt: 0.00546124, num: 1875
loop: 894, time: 4.57515, dt: 0.00547285, num: 1875
loop: 895, time: 4.58063, dt: 0.00548434, num: 1875
loop: 896, time: 4.58613, dt: 0.00549587, num: 1875
loop: 897, time: 4.59164, dt: 0.00550734, num: 1875
loop: 898, time: 4.59713, dt: 0.0054957, num: 1875
loop: 899, time: 4.60264, dt: 0.00550293, num: 1875
write results/00046.dat
loop: 900, time: 4.60807, dt: 0.00543626, num: 1875
loop: 901, time: 4.61352, dt: 0.00544755, num: 1875
loop: 902, time: 4.61898, dt: 0.00545917, num: 1875
loop: 903, time: 4.62445, dt: 0.00547124, num: 1875
loop: 904, time: 4.62993, dt: 0.00548389, num: 1875
loop: 905, time: 4.63543, dt: 0.00549703, num: 1875
